grammatical	ungrammatical
x D ù W o X ò R G K v è S b á Y T b ǒ b j j k z T	x D ù W o X ò R G K v è S a b á Y T b ǒ b j j k z T
y a h u s ù m C n ǔ F J o B X C i m p g ú r n L N	y a h u s ù m C n ǔ F J o B X C i m p g b ú r n L N
ù ù ù à x O u ò o C B a j Z k z y à q z L J J d f C	ù ù ù à x O u ò o C B a j Z b k z y à q z L J J d f C
ǔ R c f V O J Y J q b u A S M ù f u è P é b C h I à	ǔ R c f V O J a J q b u A S M ù f u è P é b C h I à
á p h t v K l i p ú C S ò E r ǔ à a s K i L á ǒ g p	á p h t b v K l i p ú C S ò E r ǔ à a s K i L á ǒ g p
ǎ D Z J L b J w à à M R n x Z z p à h W I F h K L S	ǎ D Z a L b J w à à M R n x Z z p à h W I F h K L S
é U o f t T s p H S c b é z U l H à ǎ x o U W F B Z	é U o f t T s p H S c b é z U a l H à ǎ x o U W F B Z
è q ú h r p a S f x ǎ w r w M M E V D r c s u á Z Q	è q ú h r p a b S f x ǎ w r w M M E V D r c s u á Z Q
ó ǒ D q ú M c c h g a W ě ú Q F ú x p f V q ǎ b d O	ó ǒ D q ú M c c h g a W ě ú Q F ú x p s V q ǎ b d O
ò K a é q ò R i M K á l ǎ s ú p a L é Q j ě R á X R	ò b a é q ò R i M K á l ǎ s ú p a L é Q j ě R á X R
ǒ v p N O g t à n A a C d Y i r ó p à ú O N k ù w c	ǒ v p N O g t à n b A a C d Y i r ó p à ú O N k ù w c
A I E K O S ó z T ǎ N v ǎ W b A g ò K j N i E b S f	A I E K O S ó z T ǎ N v ǎ W b A g ò K a j N i E b S f
B m K Y O R u G k a ú O ò Q è M Y O J ǔ g v N u C S	B m K Y O R u G k a ú O ò Q è M Y O J ǔ g v b u C S
C s i K v ǎ C N x H ó s b C s ě O W z C E R D n d Y	C s i K v ǎ C N x a ó s b C s ě O W z C E R D n d Y
E ě h V R á e u è h q F r n J t v R a M k á C q è i	E ě h V R á e u è h q F r n J t v R a M k á C q b i
F Q o R I A ó V ú P L D s M N à n J a ǒ à ǒ ò y l r	F Q o R I A ó V ú P L D s M N à n J a ǒ à ǒ ò y l r b
G l I ó v U y g u M á s ò O é F ù à t i J é P b ó s	G l I ó v U y g u M á s a ò O é F ù à t i J é P b ó s
I M X ǒ ǒ h n á I L p ú H C R S y ǒ é ǒ K á b ó á E	I M X ǒ a ǒ h n á I L p ú H C R S y ǒ é ǒ K á b ó á E
J g z Z ù k p Z c G S b ě j j u ú à ú o ò f l é d q	J g z Z ù k p Z c G S b ě j j u ú à ú a o ò f l é d q
K x Z é R g é k J g e J s b X l d j b F D P H ǔ L M	K x Z é R g é k J g e J s b X l d j b F D P H ǔ L a
M V ǔ l ù i W v R o S n B w m v Z t b x s Q à F o h	M V ǔ l ù i W v R o S n B w m v Z t b x s Q à F a h
N o I L X L M E M p p c n A R ǎ Y h K e y b G T Q x	N o I L X L M E M p p c n A R ǎ Y h K e y b a T Q x
P E P b r M d Q T M j t X b D F ò q é t g ǒ O x v u	P a E P b r M d Q T M j t X b D F ò q é t g ǒ O x v u
Q a U e d è l y Z O q x g a M L L ò y f V t H ò ǒ z	Q a U e d è l y Z O q x g a M b L L ò y f V t H ò ǒ z
S ù s ù R è è à I A Z H I á b P ǔ D D e U L E á G s	S ù s ù R è è à a I A Z H I á b P ǔ D D e U L E á G s
T E J p y S p ǒ l G R d ú v R ò ǎ è r J R j r g a I	T E J p y S p ǒ l G R d ú v R ò b ǎ è r J R j r g a I
U U x A g è b w r u s ò O o b k I è d s U H y g b á	U U a x A g è b w r u s ò O o b k I è d s U H y g b á
V y v j L b s e w é X h f s P d I c O x p z F W z S	V y v j L b a e w é X h f s P d I c O x p z F W z S
X I h x ǔ h F a F m r U i j S Q ú h g e b f R n R ú	X I h x ǔ h F a F m r U i j S Q ú h g e a b f R n R ú
Y I ò ǎ l o c è ǎ C ǒ J n H ě u p C R E Q é X C a ò	Y I ò ǎ l o c è ǎ C ǒ J n H ě u b p C R E Q é X C a ò
Z l M G e H K K o g l P K w U a T l T v j v ó U ó Q	Z l M G e H K K b g l P K w U a T l T v j v ó U ó Q
a q X ǒ v u K j S ú è C ǒ F V U s f I á v ǔ R f d w	a q X ǒ v u K j S ú è C ǒ F V b s f I á v ǔ R f d w
b S ě z t U Y ě C t ó p o A H C N q O z L A ǎ ě Z S	b S ě z t U Y ě C t ó a o A H C N q O z L A ǎ ě Z S
c T ǔ N n à C p l B O t F q ǎ j E E ú k O X T X X b	c T ǔ N n à C p l B O t F q ǎ j E E ú k O X T X a b
d n k è T H S ě s r k ě G x A ě ú a ó E ǔ g x G D f	d n k è T H S ě s r k ě G x A ě ú a ó E ǔ g x b D f
e x ě B h Y ú b T y V Z b n á J ǒ m u v z r L ě x é	e x ě B h Y ú b T y V Z b n á J ǒ m u v z r a ě x é
g B g k Z a a B è M è U F B J Y R è a d ǎ N L N D F	g b g k Z a a B è M è U F B J Y R è a d ǎ N L N D F
h N ǔ d D T k E U E ú G D ò n r a c q w ù ò ǔ ò d ò	h N ǔ d D T k E b U E ú G D ò n r a c q w ù ò ǔ ò d ò
i X B ó z ó a w t s K D s L L r z u F v z è P e A z	i X B ó z ó a w t s b K D s L L r z u F v z è P e A z
j h ǔ Y c V K B P h Y Y A à A z ú A a G v c n w ǔ E	j h ǔ Y c V K B P h Y Y A à A z ú A a b v c n w ǔ E
l á E x j W g z ú a t c s ě E J ǔ A ě ǔ e l ú ǔ c N	l á E x j W b g z ú a t c s ě E J ǔ A ě ǔ e l ú ǔ c N
m M O X N R à l x C f q C P o f O b N w T ú à P Y A	m M O X N R à l x C f q C P o f O b N w T ú à P a A
n Z o P ě C Z ó X Y a ù z w ǒ V ǒ M X ǔ ó G T U t y	n Z o P ě C Z ó X Y a ù z w ǒ V ǒ M X ǔ ó G T b t y
p ǔ j w Z a D z f ò z U h é d L ě ǔ ǒ D è K I ǎ U ó	p ǔ j w Z a D z b ò z U h é d L ě ǔ ǒ D è K I ǎ U ó
q B L b W i p m C ǒ l L w q S ǎ A V E b C m à ǎ H o	q B L b W i p m C ǒ l L w q a ǎ A V E b C m à ǎ H o
r Q T B V x C N d j A n ò m B H H I v J b z E è T G	r Q T B V x C N d j A n ò m B H H I v J b z E è T a
s U ě ě c à Q S A v O C b L c k K L C u b F B q X T	s U ě ě c à Q S A v O C b L c k K L a u b F B q X T
t j t W Q T o p f u Y L N à D ù ǎ C è g g a P J S à	t j t W Q T o p f u Y b L N à D ù ǎ C è g g a P J S à
v ǎ l K m b U á U ǔ z M B z u r W w C v L J u c y H	v ǎ l K m b U á U ǔ z M B z u r W w C a L J u c y H
w E c o H e D J T P b Z f k V y Q s I Q e F H E y Y	w E c o H e a D J T P b Z f k V y Q s I Q e F H E y Y
x V s g R m k g g o P ǎ b j p N q Z G r E P P S l ě	x V s a g R m k g g o P ǎ b j p N q Z G r E P P S l ě
y j Z t L I H u A ǒ é K m Y F ǒ á ǒ s b N B p ù ǎ N	y j Z t a L I H u A ǒ é K m Y F ǒ á ǒ s b N B p ù ǎ N
ù ù D é Z a c y G ó a H L a C T Z x é V J X à J ú R J	b ù ù D é Z a c y G ó a H L a C T Z x é V J X à J ú R J
ǔ Q Z O F Y X D X ò s H H N A ú O Y K m W C m é J a j	ǔ Q Z b O F Y X D X ò s H H N A ú O Y K m W C m é J a j
á z ó ù G p b y ě X z g M E à s w è p m ò B J Y z ù ě	á z ó ù G p b y ě X z g M E à s w è a p m ò B J Y z ù ě
ǎ D M e ú W ó q k u l d v d w a R Y Q l A y á p M x i	ǎ D M e ú W ó q k u l d v d b w a R Y Q l A y á p M x i
é a I L l l ǔ R Z v r l ě Q t a ó o P x l i g Q Z è d	é a I L l l ǔ R b Z v r l ě Q t a ó o P x l i g Q Z è d
ě ù W a R è F c u N M p á b è E é ǒ k G t D à s ó V G	ě ù W a R b è F c u N M p á b è E é ǒ k G t D à s ó V G
ó è q v u o é ǒ W e l w j ǒ b ú D è S g t D e V t t X	ó è q v u o é ǒ W e l w j ǒ b ú D è S g t D a V t t X
ò I p ù Y t U T U I a Q S p Q V R ò W ó ǒ G C ò y a A	ò b I p ù Y t U T U I a Q S p Q V R ò W ó ǒ G C ò y a A
ǒ h B M G x v è á u B U r w J w à Q ù b U M è F u n é	ǒ h B M a x v è á u B U r w J w à Q ù b U M è F u n é
ú j o ǎ F f G ó ě a a J l m N á k x r q ě i p k t ǔ O	ú j o ǎ F f b G ó ě a a J l m N á k x r q ě i p k t ǔ O
B ě o d s v a q P j K y N x O m Q d J O q S ú B q w h	B ě o d s v a b P j K y N x O m Q d J O q S ú B q w h
C b é q G ǎ b U Z H N W Z A D O s o V T F P N h z q O	C b é q G ǎ b U Z H N W Z A D O s o V T a P N h z q O
D x O P A w r C u s l r I é r L e w ǎ A è b à H á ú ě	D x O P A w r C u s l r I é r L e w a ǎ A è b à H á ú ě
F J f S i q y a N U u w P T z B V ǔ J I j O p E T O B	F J f S i q y a N U u w P T z B V ǔ J I j O p b E T O B
G a n n B ǒ x i G M W U Z P B D z p ě c U q u y ò y v	G a n n B ǒ x i G M W U Z P B D b z p ě c U q u y ò y v
I ě o b D Z Q L ú B u ò I i M i p P U á c X C m z H é	I ě o b D Z Q L a B u ò I i M i p P U á c X C m z H é
J S J R f ě R n a v E I D n u ó V á m u è X x H e D è	J S J R f ě b n a v E I D n u ó V á m u è X x H e D è
K a p c S H s X Z V o r v q A M Y I O K a ò g j Q x ú	K a p c S H s X Z V o r v q A M Y I O b a ò g j Q x ú
L u X r r A M R B E b V m A M g ó ǒ S à v y n à k D q	L u X r r A M R B E b V m A M g ó ǒ S à v y a n à k D q
N D é d S h w f i f z V á G m d w S b v Q è G m F C T	N D é d S h w f i f z V á G m d w S b a Q è G m F C T
O f ě b j u W k W Y c d U j S a p z ò ǒ L f f é o w N	O f ě b j u W k W Y c d U j S a p z ò ǒ b L f f é o w N
P l ǔ s t X B á f à a k T q z a X G f s W p U x X à M	P l ǔ s t X B á f à a k T b q z a X G f s W p U x X à M
R ǒ E e T è y H X T b X l ǔ J á R P á ǒ m q j á x B e	R ǒ E e T è y H X T b X l ǔ J á a R P á ǒ m q j á x B e
S a ě à V z w v x S g z ǒ U d v k l h h q á E G L w I	S a b ě à V z w v x S g z ǒ U d v k l h h q á E G L w I
U I w H b U ù ù m m V p p M G h J ǔ o g G V v c B Q r	U I w H b a U ù ù m m V p p M G h J ǔ o g G V v c B Q r
V W z O O ó o q ó o T h b M n S Q á ù ǎ v r N H d B c	V W z O O ó o q ó o T h a b M n S Q á ù ǎ v r N H d B c
W h v ǒ ò Y b Y r ǒ P B z ǔ è y i p u R G Y I q W P b	W h v ǒ ò Y a b Y r ǒ P B z ǔ è y i p u R G Y I q W P b
X v W t X U E w Z i H L s á j l ǒ m X q l L é ǒ o b u	X v W t X U E w Z i H L s á j l ǒ m a X q l L é ǒ o b u
Z B H ě Q é t P S h m a W Y ě s t j ú N a p X l J X d	Z B b H ě Q é t P S h m a W Y ě s t j ú N a p X l J X d
a C Z ù B a W d ù I y l a x t I h R w m Q à p A Q p è	a C Z ù B a W d ù I y l a x t I h R b w m Q à p A Q p è
b ǔ z w c ě ò D q w R M D ǒ C J é u W j Z s t a T H U	b ǔ z w ǔ ě ò D q w R M D ǒ C J é u W j Z s t a T H U
b p l Y F J x W à ù B v Y B M B ǎ f D M p h R à h H S	b a l Y F J x W à ù B v Y B M B ǎ f D M p h R à h H S
c x U Y ú r I ǎ ǔ e ǔ H j H A ě s Y u y M u a V ú L d	c x U Y ú r I ǎ ǔ e ǔ H b H A ě s Y u y M u a V ú L d
e I b é n ǎ m K A á m P y è D r C é Q o C ò ǔ s y ǔ E	e I b é n ǎ m K A á m P y è D r C é Q o C ò ǔ s y ǔ a
f m J ù a N ù E A S d ě H á Y ě a V ù ò è l o h k Q y	b m J ù a N ù E A S d ě H á Y ě a V ù ò è l o h k Q y
g y y X W d H ǎ Y ě M y L u ù é x E X I c F Z k a q J	g y y X W d H ǎ Y ě M y L u ù é x E X I c F Z k a b q J
i è M S f I S H I c F O q K ú U H ù b B w P I d H L H	i è M S f I S H I c F O q K ú U H ù b B w a P I d H L H
j D C K à u K i o j W z M n è N a e g r r ù J n ù Y I	j b C K à u K i o j W z M n è N a e g r r ù J n ù Y I
k Z G b b ǒ é f g V C t z R P j h ù n a G ù C t I q J	k Z G b b ǒ é f g V C t z b P j h ù n a G ù C t I q J
l d J S R W r g d p ó N P A è C ù w ǎ f Z Q o b h u n	l d J S R W r g d p ó N P A è C ù w ǎ f Z Q o b h a n
m t v ǒ K R q m v e K M v z e z b L Y ù ǒ á P ù i n C	m t v ǒ K R q m v e K M v z e z b L Y ù ǒ a á P ù i n C
o H ǎ z á x d d à z f ó b s W O v i d A N C Q H x ǎ m	o H ǎ z á x d d à z f ó b s a W O v i d A N C Q H x ǎ m
p I v H N ò ú K E X W é M ǒ á E O O j è a ù ǒ m ě X Z	p I v H N ò ú K b E X W é M ǒ á E O O j è a ù ǒ m ě X Z
q a c r U z q a m G ó d T k S M K ó L é s H x r D p u	q a c r U z q a m G b ó d T k S M K ó L é s H x r D p u
r t D p D I o J l D V ó V q B p N O ò V E a v y p ú v	r t D p D I o J l D V ó b q B p N O ò V E a v y p ú v
t E t T W ò H w N i a r P f Y á R N b g Q Z x z s u b	t E t T W ò H w N i a r P E Y á R N b g Q Z x z s u b
u j v N à J a z k ǔ N g K O K K k R C a G T n t ú N y	u j v N à J a z k ǔ N g K O b K K k R C a G T n t ú N y
v x I ò w n a J e ě w B b F X s B N b q m o Z U D R Y	v x I ò w n a J ò ě w B b F X s B N b q m o Z U D R Y
x N F O K y k l X I W ě é z i t k U ě Q d Q Z a h N ú	x N F O K y k l X I W ě é z i t k U ě Q b Q Z a h N ú
y g v g m L ù M i x H a ǔ j e N g F g k y X d é E v ù	y g v g m L ù b i x H a ǔ j e N g F g k y X d é E v ù
ù ǔ Z J T I H B m g v V w v d K M b W M g d è X p g ǔ a	ù ǔ Z J T I H B m g v V w v d K M b a W M g d è X p g ǔ a
ǔ P m X X Z t B b M n J I ǎ y p O à Y l l v x p D O i V	ǔ a P m X X Z t B b M n J I ǎ y p O à Y l l v x p D O i V
á f P D F P ǎ I O s b p L f Q X ù a ě ǔ Y o S J f ó M T	á f P D F P ǎ I O s b p L ò Q X ù a ě ǔ Y o S J f ó M T
ǎ ě C q b I W n o i m r R k G C f P W I ó C O f x G Q R	ǎ ě C q b I a W n o i m r R k G C f P W I ó C O f x G Q R
é T z d g P d v I A K á n g à ù ò b S C b r ǎ t H n à s	é T z d g P d v I A K a n g à ù ò b S C b r ǎ t H n à s
è o p w Q j e B P S b b G ò s I R S é T Q s Z ě á ě X n	è o p w Q j e B P S b b G ò s I R S é T Q s Z ě a ě X n
ó ě é s X Y l P e p u s b ú ó V ǎ F ě N r q x N h H P k	ó ě é s X Y l P e p u s b ú ó V ǎ F ě N r q x N h H a P k
ò M B w z é R t V Z S a u T P y v m Y a y v X ú F ǎ S j	ò M B w z é R t V Z S a u T P y v m Y a y b v X ú F ǎ S j
ǒ q Y V P ǒ U J ó a ǒ é z t h S Z p ú P f ě T S B m ǎ b	ǒ q Y V P ǒ U J ó a ǒ é z t h S Z b p ú P f ě T S B m ǎ b
A D ú g j w ù ó D l Q l J e N h i y L F Z Q g y a l Q N	A D ú g j w ù ó D l Q l J e N h i y L F Z Q g y a l Q b
B Y b à e D Q L N f B L i r G k Z ó h a M U K ǒ G d p ǒ	a Y b à e D Q L N f B L i r G k Z ó h a M U K ǒ G d p ǒ
C x N t è ě y G m i s P A ǔ ǒ ě o b U L B g e à a H A F	C x N t è ě y G m i s P A ǔ ǒ ě o b U L B g O à a H A F
E N ǒ b C V m P ú F L o r W k V ú à w C y A ǎ M ǎ F è J	E N ǒ b C V m P ú F L o r W k V ú à w C y A ǎ M ǎ F a J
F P k à ǎ d k U C ó M N e m ǒ T g E V A a V f ǔ V S ě à	F P k à ǎ d k U C ó M N e m b ǒ T g E V A a V f ǔ V S ě à
G y d q U z W é C k D n F ě B Z Q C w a e I J V I y v E	G y d q U z W é C k b D n F ě B Z Q C w a e I J V I y v E
I ǒ ò b M c I y y q B K H b è U è Z y E x H s ě d o M a	I ǒ ò b M c I y y q B K H b è U è Z y E x H s ě y o M a
J R j E ǒ T q T D u D y h q I á b Y d X h S w y è c Q ù	J a R j E ǒ T q T D u D y h q I á b Y d X h S w y è c Q ù
K v k b I C i T M ó è ù z P ǎ Y x O v y j ǎ m B c L q O	K a k b I C i T M ó è ù z P ǎ Y x O v y j ǎ m B c L q O
L z U w j U V ó t b i w f o D T t T a k W M Y i j f o ó	L z U w j U V ó t b a i w f o D T t T a k W M Y i j f o ó
N I b h U X c ú O f U e r U w M ú ò P l ó L Z è z à é T	N I a b h U X c ú O f U e r U w M ú ò P l ó L Z è z à é T
O j Y P Z ú h á Y a è J j ù n è g k ǒ x B N ó K L ò l Y	O j Y b P Z ú h á Y a è J j ù n è g k ǒ x B N ó K L ò l Y
Q E q O ǎ L k ě P d b t G é ò H D ǒ w J K Y ù M é ě x e	Q E q O ǎ L k ě P d b t G é ò a D ǒ w J K Y ù M é ě x e
R M z b X ò é J I ú i ǒ X ú N I d A E U y L L y D m v ó	R M z b a X ò é J I ú i ǒ X ú N I d A E U y L L y D m v ó
S l E è w j Z J Z r h l t à r D l w Y á L Z I F a R v u	S l E è w j Z J Z r h l t à r D l w Y á L Z I b a R v u
U à B V r s Y ǔ R V ǔ K j ó K b p I R ú I f N a k F X Y	U à B V r a Y ǔ R V ǔ K j ó K b p I R ú I f N a k F X Y
V L H G b Y d v q O j T ǒ v i u a n ǔ T à Y V f ǒ f è K	V L H G b Y N v q O j T ǒ v i u a n ǔ T à Y V f ǒ f è K
W b r V w I R P A ě A u c Z R R b M p c ò á ù O P a k R	W b r V w I R P A ě A u c Z R R b M p k ò á ù O P a k R
X u é m y Q n N U ù P x Z H W R K a e U H l h R a L W Z	X u é m y Q n N b ù P x Z H W R K a e U H l h R a L W Z
Y x a s v ǔ ě p u e o E a N j ò X Y R ó Q Q o M A Z é A	Y x a s v ǔ ě p u e o E b a N j ò X Y R ó Q Q o M A Z é A
a ǎ F K r H ǔ g ù O k J M V s D E z h H n z ǎ U s R o K	a ǎ F K r H ǔ g ù O k J M V s b E z h H n z ǎ U s R o K
a q j Y J x é L R S g I q U E é c ù F ù w F S K S T z H	a q j Y J x é L R S g I q U E b c ù F ù w F S K S T z H
b c c ě p ú X u D R q r k ǒ V b l C X t ù b h t é z o H	b c c ě p ú X u D R q r k ǒ V b l C X t ù a b h t é z o H
c m U w ú H F T l W ǔ l i J U b w F u X H ě X g I m S p	c m U w ú H F T l W ǔ l i J U b w F u X H ě a X g I m S p
e é á h z N ò O ó P a V F h ó è G G G I J ǒ N ǎ w C t K	e é á h z N ò O ó P a b V F h ó è G G G I J ǒ N ǎ w C t K
f F ù Q v ǎ O p Z b á E ǎ é E R I Y ù t v u c R y y ǎ ò	f F a ù Q v ǎ O p Z b á E ǎ é E R I Y ù t v u c R y y ǎ ò
g e ǎ p L L Y r c t á t Q a N B ǔ F ǎ ǒ d ǔ P e ò t D H	g e ǎ p L L Y r c t á t Q a N b B ǔ F ǎ ǒ d ǔ P e ò t D H
i ù K é l c S P U G t V e u a n ě ǒ é á U é U l k ǔ w w	i ù K é l c S P U G t V e u a n ě ǒ é á U é b l k ǔ w w
j ó h u k q ó O K q L b Y Q m O U s y B O ǒ j ù A H V n	j ó h u k q a ó O K q L b Y Q m O U s y B O ǒ j ù A H V n
k W A x ǔ E X s ó x x d à S G c M m á b i O U t z k L N	k W A x ǔ E X s ó x x d à S G c M m á b i O U t z k a N
l u x H ǎ c ú e x i I o H p a p z u ò J A J D ò e E e D	l u x H ǎ c ú b x i I o H p a p z u ò J A J D ò e E e D
n ù à P à g è j A y b ú N ǔ P d à ú h è H R D S ě ó l p	n ù à P à g a è j A y b ú N ǔ P d à ú h è H R D S ě ó l p
o K n b V D v ú e X W O w w U é F W ù T C á è v q a w F	o K n b V D v ú i X W O w w U é F W ù T C á è v q a w F
p g b o H c i x F ě F m á J g ǔ l ǎ j K H J m b v h h ǎ	p g b o H c i x F ě F m á J g ǔ l ǎ j K H J m b v h h a
r O á t ú a t a C Y c K ǒ ě p h q é H s ù X ó b ò Q G ó	r O á b ú a t a C Y c K ǒ ě p h q é H s ù X ó b ò Q G ó
s W s E K c r w N E W o S K u ú O F b i ù ò N á X X t W	s W s E K c r w N E W o S K u a O F b i ù ò N á X X t W
t r é n b à à u Q M u N ǒ r I x D ú C U ù u R à o j y ò	t r é n b à à u Q M u N ǒ r I x D ú C U ù u R à o a j y ò
v à u i F U á A l t v g F à b U C o P A E N j y à M k f	a à u i F U á A l t v g F à b U C o P A E N j y à M k f
w H T E k V ó s X ò ě b ó F o f ù F W j Z E ǒ z a O O p	w H T E k V ó s X ò ě b ó F o p ù F W j Z E ǒ z a O O p
x V b z x w E D z l G s ò ù h O u n B b E è B W y ǒ u Q	x V b z x w E D z l G s ò ù a h O u n B b E è B W y ǒ u Q
y j P T K n i ǔ J E ò k X z G n j J ǔ Y g T ó ě w è p a	y j b T K n i ǔ J E ò k X z G n j J ǔ Y g T ó ě w è p a
ù ǔ H L d A v V s A ǔ V b Y O j V x K q Y á ǎ d V j e e u	ù ǔ H L d a A v V s A ǔ V b Y O j V x K q Y á ǎ d V j e e u
ǔ R x B ǒ t c t P ù z é Y à K o M o T E b Z v x l C ó c r	ǔ R x B ǒ t c t P ù z é Y à a o M o T E b Z v x l C ó c r
á b b B R v b d r w H ǎ é G F ě o x V m h u b v ó u ù i Q	á b b B R v a b d r w H ǎ é G F ě o x V m h u b v ó u ù i Q
à l u c Q U g m i è M j O S e Z x a J N C L è ǔ t ù R F ě	à l u c Q U g m i è M j O S e Z x a J N C b è ǔ t ù R F ě
é ǒ f à I d ù C f t l C f y p b Y x á c J x C R l r h i E	é ǒ f à I d ù C f t l C f y a p b Y x á c J x C R l r h i E
è E N H v z h t R ò X ě t ǔ K j T H l b K h e F I K E L V	è E N H v z h t R a X ě t ǔ K j T H l b K h e F I K E L V
ě b Q z O K E b W n o t p u ǎ o ó S H C Y ǎ d ě u e è f ǒ	ě b Q z O K E b W n o t p u ǎ a ó S H C Y ǎ d ě u e è f ǒ
ó z P ě V Z l O ò f t h f á R a e Z v f O ú Q P r b T c G	ó z P ě V Z l O ò f t h f á R a e Z v f O ú Q P r b T a c G
ǒ Y ó R ú a U á l G u q R g a o è á ě Y y T ù Z d E r k D	ǒ Y ó R ú a U á l G u q R g a o è á ě Y y b ù Z d E r k D
ú z V M C U ù G E O U j J F I á F a g j n ó x v J M y g v	ú z V M C U ù G E O U j J F I á F a g b n ó x v J M y g v
B G s v d ě ó g i o B X d y k d d l E a u u E ú o N y á R	B G s v d ě ó g i o B X d y k d d l E a u u E ú o N y á R b
C h j g a l X è C U a R O L C o z S c n H a j p à E t F O	C h j g a l X è C U a R O L C o z S c n H a j p à E t F b O
E ù r q W T Z A Y D K w l d è J é ó T b L I M J w f ò a C	E ù r q W T Z A Y D K w l d è J é ó T b L I M J w S ò a C
F O N T ú C J T b o ù B F á C g ǎ N q ó x ù ò l M t f J x	F O N T ú C J a b o ù B F á C g ǎ N q ó x ù ò l M t f J x
G b b q B x j D I ě J N f v k ǒ M v b u n J ó U ò i A s D	G b b q B x j D I a J N f v k ǒ M v b u n J ó U ò i A s D
H y P ǔ A p B K ú Q T N é i n N ò b ù G Q M S y è s R C o	H y P ǔ A p B K ú Q T N é i n N ò b ù G a M S y è s R C o
J ó N J x I Z H s a z Z ě j Q w P E á w l V Z x i B X A y	J ó N J x I Z H s a z Z ě j Q w P E á b l V Z x i B X A y
K O U j l I h c ó a v k d j w b é ǒ ǒ y F f w V a á z u é	K O U j l I h c ó a v k d j w b é ǒ a y F f w V a á z u é
L h N Q d y u ù s g q b D D E i á A ò m r D r ò d a o y r	L h N Q d y u ù s g q b a D D E i á A ò m r D r ò d a o y r
N é w i à z a y t E ò k e H J a w F o p P V l ó y q C ó ǎ	N é w i à z a y t E ò k e H J a w F o b p P V l ó y q C ó ǎ
O Q n d h b ó ě X l z p M x J r m p R o ù f Z é Q r ǒ g i	O Q n d h b ó ě X l z p M x J r m p R o a ù f Z é Q r ǒ g i
P g r H t n h j b p j k Z H G o ǎ q c y w O z G g Z x d q	P g r H t n h j b p j k Z a H G o ǎ q c y w O z G g Z x d q
Q t f ě G o O D S N ǔ J X o è a k x Z k A ú n l A x A ù s	Q t f ě G o O D S N ǔ J X o b è a k x Z k A ú n l A x A ù s
S è p á s h H P r u N R o h Q L a V h I B m w v d a f c M	S è p á s h H P r u N R o h Q L a b h I B m w v d a f c M
T U D ù o B g R ò Y Z ú h q s J r N D I b H L F V R Q O G	T U D ù o B g R ò Y Z ú h q s J r N D I b H L F V R Q a G
U j n Y á U h a à z Q t ǔ h Z ù j Q p C N O Z ù Y F J X W	U j n Y á U h a à z Q t ǔ h Z ù j Q p C N O Z ù Y b J X W
W ú ù t o s ǒ à J H t V t à ǎ S ǎ ù a Z q p W i q z ǎ m ě	W ú ù t b o s ǒ à J H t V t à ǎ S ǎ ù a Z q p W i q z ǎ m ě
X ǒ o l ú j ó i i a p c O b t C T r B ù y E l g G S à e ó	X ǒ o l ú j ó i i a p D O b t C T r B ù y E l g G S à e ó
Y c ó ò M à b F O B ò ú f Z b O U r ó u J F g m s A ò E E	Y c ó ò M à b F a O B ò ú f Z b O U r ó u J F g m s A ò E E
Z n j p E U ù X v M l Q ù è G J t h D Q d z b n c ù ò X r	Z n j p E U ù X v M l Q ù è G J t h D Q d a z b n c ù ò X r
a n Y F g ú M ǎ z ù ò ě ù C ǎ ǎ X E C P R L G W x ó x o ú	a n Y F g ú M ǎ z ù b ě ù C ǎ ǎ X E C P R L G W x ó x o ú
b g l i c F a C o C z S I c A L D k ǎ à d c J b à d D ò p	b g l i U F a C o C z S I c A L D k ǎ à d c J b à d D ò p
c a n à ò S m z ǎ P j w m N p a V u t ǒ f e S Q K D j ǔ p	c a b à ò S m z ǎ P j w m N p a V u t ǒ f e S Q K D j ǔ p
d t n g D a k F Y l N ǎ c q ò h z h Q X ǒ ó h O M d s n O	d t n g D a k F b Y l N ǎ c q ò h z h Q X ǒ ó h O M d s n O
f C ù e ó z x ě ú p ú e D J ě m w K é g ú b M u n D á D R	f C ù e ó z x ě ú p ú e D J ě m w K é g ú b a M u n D á D R
g P r ó p W p e b é b t H ú N Y v ǒ à ú R ǒ P á ǒ u D h t	g P r ó p W p e b é b t a H ú N Y v ǒ à ú R ǒ P á ǒ u D h t
h V Z M ě w M a E ò T u s v ǒ J u s f L à i á W o ǒ V ǔ b	h V Z M ě w M a E ò T u s b ǒ J u s f L à i á W o ǒ V ǔ b
i k G ù J ě a N á ǔ l x ù y l ú K X V Y C à k P T w q m m	i b k G ù J ě a N á ǔ l x ù y l ú K X V Y C à k P T w q m m
j w j d y e f ǔ f A a W V y K a M ó J F è x K y d ǎ m g o	j w j d y e f ǔ f A a b V y K a M ó J F è x K y d ǎ m g o
l D G S à m Z n e a è D e ǒ m e b h c z u A P o p N ó A k	l D G S à m Z n e a è b e ǒ m e b h c z u A P o p N ó A k
m d è z R v I N D I z u f w i I ù A e m T b t H k p T x J	m d è z R v I N D I z u f w i I ù A e m T b t H k a T x J
o á ǒ C c p Z x e u R m à x b n ǔ j T ó p I h ǔ N j f g W	o á ǒ C c p Z x e u a R m à x b n ǔ j T ó p I h ǔ N j f g W
p Y u s b h q é i i c k T t p k O e J H B N b C ú ǎ n ǔ K	p Y u s b h q é i i c k T t p k O e J H B N b C ú ǎ n ǔ a
